1;0.00963675;0.010149258;0.01030708;0.009667381;0.009638288;0.010385885;0.010250323;0.009231959;0.009194117;0.009992654;0.010301376;0.010031983;0.009244376;0.008796449;0.008850355;0.009326882;0.009802749;0.009320581;0.010334721;0.011087356;0.009899399;0.009407146;0.010339895;0.010559213;0.011181566;0.010741061;0.009177785;0.009510991;0.010417616;0.010127981;0.009920674;0.010953656;0.011036544;0.009880978;0.009031235;0.010254356;0.00983273;0.009842365;0.011340258;0.011211644;0.010287263;0.009343315;0.00922861;0.009982675;0.009516301;0.009287587;0.009825536;0.010618299;0.010354939;0.008521945;0.010443847;0.01085062;0.009911939;0.008718541;0.01077364;0.013755106;0.014213363;0.01337332;0.015809334;0.016080998;0.021260755;0.030738526;0.038477724;0.044925349;0.04636921;0.039418223;0.026074082;0.019633249;0.03693683;0.046983199;0.046584458;0.052863819;0.062946966;0.061182702;0.048365991;0.030230652;0.017693863;0.058349569;0.108133451;0.144080863;0.147204114;0.121159686;0.088957287;0.06177037;0.036267001;0.040274404;0.056791884;0.072123522;0.104699088;0.131838135;0.124470225;0.085819163;0.046372703;0.063765437;0.109993929;0.136675607;0.130013629;0.096859478;0.047156997;0.028418766;0.071747825;0.101659822;0.113426291;0.098799691;0.072633097;0.07498115;0.095381809;0.118028786;0.147516932;0.173562531;0.183762627;0.176622432;0.15107304;0.105565248;0.061150748;0.078061742;0.130026261;0.181065752;0.218101761;0.236663102
1;0.009728202;0.010245573;0.010404893;0.009759124;0.009729754;0.010484446;0.010347598;0.00931957;0.009281368;0.010087484;0.010399136;0.010127186;0.009332105;0.008879927;0.008934344;0.009415393;0.009895776;0.009409032;0.010432797;0.011192574;0.009993344;0.009496419;0.01043802;0.010659419;0.011287678;0.010842993;0.009264881;0.009601249;0.010516478;0.010224095;0.010014821;0.011057606;0.01114128;0.009974748;0.00911694;0.010351669;0.009926042;0.009935768;0.011447876;0.011318042;0.010384888;0.009431982;0.009316189;0.010077409;0.00960661;0.009375725;0.00991878;0.010719066;0.010453206;0.008602818;0.010542958;0.010953591;0.010006003;0.008801279;0.010875881;0.013885641;0.014348246;0.013500231;0.015959363;0.016233605;0.021462518;0.031030232;0.038842874;0.045351687;0.04680925;0.039792298;0.026321523;0.019819567;0.037287357;0.047429065;0.047026541;0.053365492;0.063544327;0.061763321;0.048824981;0.030517538;0.017861776;0.058903301;0.109159628;0.145448178;0.148601069;0.122309482;0.089801485;0.062356566;0.036611172;0.040656604;0.057330834;0.072807968;0.105692673;0.133089268;0.125651437;0.08663358;0.046812776;0.064370566;0.111037763;0.137972648;0.131247447;0.097778667;0.047604513;0.028688457;0.072428706;0.102624565;0.114502697;0.099737292;0.073322379;0.075692715;0.096286974;0.11914887;0.148916856;0.175209625;0.185506519;0.178298565;0.152506711;0.106567053;0.061731063;0.078802541;0.1312602;0.182784051;0.220171529;0.238909016
1;0.009819654;0.010341889;0.010502707;0.009850866;0.009821221;0.010583007;0.010444873;0.00940718;0.009368619;0.010182313;0.010496895;0.010222388;0.009419833;0.008963404;0.009018333;0.009503905;0.009988804;0.009497484;0.010530873;0.011297793;0.010087288;0.009585692;0.010536145;0.010759625;0.01139379;0.010944925;0.009351977;0.009691508;0.01061534;0.010320208;0.010108967;0.011161555;0.011246016;0.010068518;0.009202646;0.010448982;0.010019353;0.010029171;0.011555495;0.011424439;0.010482513;0.00952065;0.009403767;0.010172144;0.009696919;0.009463864;0.010012024;0.010819833;0.010551474;0.00868369;0.01064207;0.011056563;0.010100066;0.008884018;0.010978122;0.014016176;0.01448313;0.013627143;0.016109392;0.016386212;0.021664281;0.031321938;0.039208025;0.045778025;0.04724929;0.040166374;0.026568964;0.020005884;0.037637885;0.047874932;0.047468623;0.053867165;0.064141689;0.062343939;0.04928397;0.030804425;0.018029689;0.059457034;0.110185806;0.146815493;0.149998024;0.123459277;0.090645682;0.062942762;0.036955343;0.041038805;0.057869784;0.073492414;0.106686259;0.134340401;0.126832649;0.087447996;0.047252849;0.064975695;0.112081596;0.139269688;0.132481266;0.098697855;0.048052029;0.028958149;0.073109587;0.103589309;0.115579103;0.100674893;0.074011661;0.07640428;0.09719214;0.120268953;0.150316779;0.176856719;0.187250411;0.179974697;0.153940382;0.107568858;0.062311379;0.079543341;0.132494138;0.18450235;0.222241296;0.241154929
1;0.009911106;0.010438205;0.01060052;0.009942609;0.009912687;0.010681568;0.010542147;0.009494791;0.009455871;0.010277143;0.010594654;0.010317591;0.009507561;0.009046882;0.009102323;0.009592416;0.010081831;0.009585935;0.010628948;0.011403011;0.010181233;0.009674965;0.01063427;0.010859831;0.011499902;0.011046856;0.009439074;0.009781766;0.010714202;0.010416322;0.010203114;0.011265504;0.011350752;0.010162287;0.009288352;0.010546295;0.010112665;0.010122574;0.011663113;0.011530837;0.010580139;0.009609317;0.009491346;0.010266879;0.009787228;0.009552002;0.010105267;0.0109206;0.010649741;0.008764563;0.010741181;0.011159534;0.010194129;0.008966756;0.011080363;0.014146711;0.014618014;0.013754055;0.016259421;0.01653882;0.021866044;0.031613644;0.039573175;0.046204363;0.04768933;0.04054045;0.026816405;0.020192202;0.037988412;0.048320798;0.047910706;0.054368838;0.06473905;0.062924558;0.049742959;0.031091311;0.018197603;0.060010766;0.111211983;0.148182809;0.151394979;0.124609072;0.091489879;0.063528958;0.037299514;0.041421006;0.058408735;0.074176861;0.107679845;0.135591534;0.128013861;0.088262413;0.047692922;0.065580823;0.113125429;0.140566728;0.133715084;0.099617044;0.048499545;0.029227841;0.073790468;0.104554052;0.116655509;0.101612494;0.074700943;0.077115844;0.098097305;0.121389037;0.151716703;0.178503813;0.188994303;0.181650829;0.155374052;0.108570664;0.062891694;0.08028414;0.133728077;0.186220649;0.224311064;0.243400842
1;0.010002558;0.01053452;0.010698333;0.010034352;0.010004154;0.010780129;0.010639422;0.009582401;0.009543122;0.010371972;0.010692413;0.010412794;0.00959529;0.00913036;0.009186312;0.009680927;0.010174858;0.009674387;0.010727024;0.011508229;0.010275177;0.009764238;0.010732394;0.010960037;0.011606014;0.011148788;0.00952617;0.009872025;0.010813065;0.010512436;0.01029726;0.011369454;0.011455488;0.010256057;0.009374057;0.010643608;0.010205977;0.010215978;0.011770731;0.011637234;0.010677764;0.009697984;0.009578925;0.010361614;0.009877537;0.009640141;0.010198511;0.011021367;0.010748009;0.008845436;0.010840292;0.011262506;0.010288193;0.009049494;0.011182604;0.014277245;0.014752897;0.013880966;0.016409451;0.016691427;0.022067807;0.03190535;0.039938326;0.046630701;0.04812937;0.040914525;0.027063845;0.02037852;0.03833894;0.048766665;0.048352788;0.054870512;0.065336412;0.063505177;0.050201948;0.031378198;0.018365516;0.060564499;0.112238161;0.149550124;0.152791934;0.125758868;0.092334076;0.064115153;0.037643685;0.041803207;0.058947685;0.074861307;0.10867343;0.136842667;0.129195074;0.08907683;0.048132995;0.066185952;0.114169262;0.141863768;0.134948903;0.100536232;0.048947061;0.029497532;0.074471349;0.105518795;0.117731915;0.102550095;0.075390225;0.077827409;0.099002471;0.12250912;0.153116626;0.180150907;0.190738195;0.183326961;0.156807723;0.109572469;0.06347201;0.08102494;0.134962015;0.187938948;0.226380832;0.245646755
1;0.01009401;0.010630836;0.010796147;0.010126094;0.010095621;0.010878691;0.010736697;0.009670012;0.009630374;0.010466801;0.010790172;0.010507996;0.009683018;0.009213837;0.009270301;0.009769439;0.010267886;0.009762838;0.0108251;0.011613447;0.010369122;0.009853511;0.010830519;0.011060243;0.011712127;0.01125072;0.009613267;0.009962283;0.010911927;0.01060855;0.010391406;0.011473403;0.011560224;0.010349827;0.009459763;0.010740921;0.010299289;0.010309381;0.011878349;0.011743632;0.010775389;0.009786651;0.009666503;0.010456348;0.009967846;0.009728279;0.010291754;0.011122133;0.010846276;0.008926308;0.010939403;0.011365477;0.010382256;0.009132232;0.011284845;0.01440778;0.014887781;0.014007878;0.01655948;0.016844034;0.022269569;0.032197056;0.040303476;0.047057039;0.04856941;0.041288601;0.027311286;0.020564838;0.038689467;0.049212532;0.048794871;0.055372185;0.065933773;0.064085796;0.050660938;0.031665084;0.018533429;0.061118232;0.113264338;0.15091744;0.154188888;0.126908663;0.093178274;0.064701349;0.037987855;0.042185407;0.059486635;0.075545753;0.109667016;0.1380938;0.130376286;0.089891247;0.048573068;0.066791081;0.115213096;0.143160808;0.136182721;0.10145542;0.049394577;0.029767224;0.07515223;0.106483539;0.118808321;0.103487695;0.076079507;0.078538974;0.099907636;0.123629203;0.15451655;0.181798001;0.192482087;0.185003094;0.158241393;0.110574275;0.064052325;0.081765739;0.136195954;0.189657247;0.228450599;0.247892668
1;0.010185462;0.010727151;0.01089396;0.010217837;0.010187087;0.010977252;0.010833972;0.009757622;0.009717625;0.010561631;0.010887932;0.010603199;0.009770746;0.009297315;0.00935429;0.00985795;0.010360913;0.00985129;0.010923175;0.011718665;0.010463066;0.009942784;0.010928644;0.011160449;0.011818239;0.011352652;0.009700363;0.010052542;0.011010789;0.010704663;0.010485553;0.011577352;0.01166496;0.010443596;0.009545469;0.010838234;0.010392601;0.010402784;0.011985967;0.011850029;0.010873015;0.009875319;0.009754082;0.010551083;0.010058154;0.009816418;0.010384998;0.0112229;0.010944544;0.009007181;0.011038515;0.011468449;0.01047632;0.00921497;0.011387086;0.014538315;0.015022665;0.01413479;0.016709509;0.016996642;0.022471332;0.032488762;0.040668626;0.047483376;0.04900945;0.041662677;0.027558727;0.020751156;0.039039995;0.049658398;0.049236954;0.055873858;0.066531135;0.064666414;0.051119927;0.03195197;0.018701343;0.061671964;0.114290516;0.152284755;0.155585843;0.128058458;0.094022471;0.065287545;0.038332026;0.042567608;0.060025585;0.076230199;0.110660602;0.139344933;0.131557498;0.090705663;0.049013141;0.067396209;0.116256929;0.144457848;0.13741654;0.102374609;0.049842093;0.030036916;0.075833111;0.107448282;0.119884728;0.104425296;0.076768789;0.079250539;0.100812802;0.124749287;0.155916473;0.183445095;0.194225979;0.186679226;0.159675064;0.11157608;0.064632641;0.082506539;0.137429892;0.191375546;0.230520367;0.250138582
0;0.012343957;0.01400293;0.013652005;0.011498826;0.011377052;0.012377958;0.012214423;0.012157767;0.011453693;0.010724977;0.011748657;0.011094229;0.012299584;0.013465831;0.01187319;0.011749495;0.012124656;0.010842383;0.013257822;0.013772173;0.014005972;0.013721;0.010855508;0.012176449;0.012245983;0.010505081;0.011190474;0.010981156;0.011489821;0.011169709;0.011837867;0.012472305;0.011957484;0.011926201;0.013752984;0.013868597;0.012505869;0.013021518;0.01310305;0.012637585;0.011621789;0.010881053;0.01199584;0.011012429;0.012646631;0.013482602;0.011918931;0.010073916;0.010269324;0.010502472;0.010820842;0.011336047;0.012117071;0.011853423;0.010676159;0.010885605;0.012383118;0.013089731;0.012332421;0.010622519;0.010864323;0.010642541;0.011288757;0.011993821;0.012124206;0.013216776;0.013439932;0.012126456;0.01041269;0.011530566;0.012663218;0.012153089;0.010689871;0.011301995;0.010435574;0.011787272;0.012682217;0.011753609;0.010836694;0.011415244;0.011890106;0.012652831;0.012736696;0.011591235;0.010887275;0.011807505;0.012102447;0.012729819;0.013174256;0.013085938;0.012855399;0.011583065;0.010488475;0.010676689;0.012699227;0.013649582;0.012079437;0.011112727;0.012184121;0.012290164;0.01157146;0.011505516;0.012520498;0.013234697;0.013235765;0.012753627;0.011984631;0.011852916;0.012121739;0.011654147;0.010661613;0.010876784;0.010932853;0.01022834;0.012040426;0.013240502;0.012738069;0.011506723;0.011937459;0.012823189
0;0.010864323;0.010642541;0.011288757;0.011993821;0.012124206;0.013216776;0.013439932;0.012126456;0.01041269;0.011530566;0.012663218;0.012153089;0.010689871;0.011301995;0.010435574;0.011787272;0.012682217;0.011753609;0.010836694;0.011415244;0.011890106;0.012652831;0.012736696;0.011591235;0.010887275;0.011807505;0.012102447;0.012729819;0.013174256;0.013085938;0.012855399;0.011583065;0.010488475;0.010676689;0.012699227;0.013649582;0.012079437;0.011112727;0.012184121;0.012290164;0.01157146;0.011505516;0.012520498;0.013234697;0.013235765;0.012753627;0.011984631;0.011852916;0.012121739;0.011654147;0.010661613;0.010876784;0.010932853;0.01022834;0.012040426;0.013240502;0.012738069;0.011506723;0.011937459;0.012823189;0.011642129;0.012244203;0.014264996;0.013247883;0.011774227;0.012173059;0.010992229;0.011064302;0.011966893;0.012232284;0.01272729;0.012161883;0.010351819;0.011893863;0.01200557;0.01055126;0.012030941;0.012627279;0.011165203;0.012100786;0.013207041;0.011489461;0.011401065;0.011768356;0.012448531;0.014162388;0.013569321;0.012655223;0.01217006;0.011489105;0.011157289;0.011713386;0.012658591;0.01077488;0.012312467;0.012733746;0.010615499;0.012345776;0.012548059;0.011523229;0.010655637;0.012501277;0.013498699;0.013176255;0.012849898;0.011986514;0.012087822;0.011693;0.01067132;0.011764216;0.011499939;0.012674221;0.013683851;0.013367304;0.011482872;0.012919266;0.014136685;0.0114577;0.012457299;0.013523778
0;0.011642129;0.012244203;0.014264996;0.013247883;0.011774227;0.012173059;0.010992229;0.011064302;0.011966893;0.012232284;0.01272729;0.012161883;0.010351819;0.011893863;0.01200557;0.01055126;0.012030941;0.012627279;0.011165203;0.012100786;0.013207041;0.011489461;0.011401065;0.011768356;0.012448531;0.014162388;0.013569321;0.012655223;0.01217006;0.011489105;0.011157289;0.011713386;0.012658591;0.01077488;0.012312467;0.012733746;0.010615499;0.012345776;0.012548059;0.011523229;0.010655637;0.012501277;0.013498699;0.013176255;0.012849898;0.011986514;0.012087822;0.011693;0.01067132;0.011764216;0.011499939;0.012674221;0.013683851;0.013367304;0.011482872;0.012919266;0.014136685;0.0114577;0.012457299;0.013523778;0.011390121;0.011201144;0.010830178;0.01161768;0.012120246;0.010462262;0.011488481;0.010961874;0.011256816;0.011268661;0.011701567;0.013745129;0.012530804;0.011490378;0.014032891;0.012912349;0.012394908;0.014031541;0.012325237;0.011105018;0.012721626;0.011878022;0.011621976;0.011079934;0.010580163;0.011165266;0.01134194;0.011392582;0.010919847;0.011788212;0.012987908;0.013776513;0.012929225;0.011389937;0.011217096;0.010696667;0.012807527;0.013715362;0.012505395;0.010507012;0.010776555;0.011402734;0.012720425;0.012292915;0.010828437;0.011995967;0.01100398;0.011741026;0.01268338;0.011722761;0.013709519;0.013533166;0.011504039;0.012492727;0.013076082;0.014195296;0.013705793;0.011066158;0.012178813;0.012950289
0;0.011390121;0.011201144;0.010830178;0.01161768;0.012120246;0.010462262;0.011488481;0.010961874;0.011256816;0.011268661;0.011701567;0.013745129;0.012530804;0.011490378;0.014032891;0.012912349;0.012394908;0.014031541;0.012325237;0.011105018;0.012721626;0.011878022;0.011621976;0.011079934;0.010580163;0.011165266;0.01134194;0.011392582;0.010919847;0.011788212;0.012987908;0.013776513;0.012929225;0.011389937;0.011217096;0.010696667;0.012807527;0.013715362;0.012505395;0.010507012;0.010776555;0.011402734;0.012720425;0.012292915;0.010828437;0.011995967;0.01100398;0.011741026;0.01268338;0.011722761;0.013709519;0.013533166;0.011504039;0.012492727;0.013076082;0.014195296;0.013705793;0.011066158;0.012178813;0.012950289;0.012888414;0.012606645;0.011806144;0.011029207;0.011937231;0.012670999;0.011682485;0.010352878;0.011505257;0.011903837;0.012674258;0.013475992;0.013096393;0.011960875;0.010929268;0.011194322;0.012972718;0.011886635;0.012615079;0.016836969;0.016452149;0.012065551;0.013599637;0.013764891;0.01261225;0.013461374;0.013107745;0.01275026;0.012223067;0.012005846;0.012474755;0.013108145;0.01338856;0.012938682;0.011555813;0.012185259;0.012874023;0.011363181;0.011488158;0.013558481;0.013556043;0.012450789;0.013066185;0.014586614;0.014363217;0.011992539;0.012481678;0.013873978;0.011827429;0.012861132;0.014135775;0.01138689;0.012767839;0.01298975;0.010872787;0.014374236;0.013988046;0.010623841;0.011686089;0.011325736
0;0.012888414;0.012606645;0.011806144;0.011029207;0.011937231;0.012670999;0.011682485;0.010352878;0.011505257;0.011903837;0.012674258;0.013475992;0.013096393;0.011960875;0.010929268;0.011194322;0.012972718;0.011886635;0.012615079;0.016836969;0.016452149;0.012065551;0.013599637;0.013764891;0.01261225;0.013461374;0.013107745;0.01275026;0.012223067;0.012005846;0.012474755;0.013108145;0.01338856;0.012938682;0.011555813;0.012185259;0.012874023;0.011363181;0.011488158;0.013558481;0.013556043;0.012450789;0.013066185;0.014586614;0.014363217;0.011992539;0.012481678;0.013873978;0.011827429;0.012861132;0.014135775;0.01138689;0.012767839;0.01298975;0.010872787;0.014374236;0.013988046;0.010623841;0.011686089;0.011325736;0.013308116;0.014056792;0.011854665;0.01190826;0.013934453;0.012886501;0.010423684;0.012072853;0.012182433;0.012418427;0.011674287;0.01094159;0.013684304;0.014778349;0.013807629;0.011688885;0.01073025;0.010719203;0.011098602;0.012555862;0.011976171;0.010998432;0.011897373;0.010887968;0.011407665;0.012175032;0.010950431;0.011219001;0.011719587;0.011792738;0.012899054;0.012498112;0.01120541;0.011687638;0.011418605;0.010194703;0.011722503;0.011499919;0.0103698;0.01155086;0.010667624;0.011655481;0.012627202;0.011691998;0.010189847;0.011168666;0.012249185;0.011999667;0.010518786;0.01120203;0.011657561;0.011432675;0.011167623;0.011913676;0.010987393;0.011505313;0.01224964;0.010470445;0.01200202;0.012845316
0;0.013308116;0.014056792;0.011854665;0.01190826;0.013934453;0.012886501;0.010423684;0.012072853;0.012182433;0.012418427;0.011674287;0.01094159;0.013684304;0.014778349;0.013807629;0.011688885;0.01073025;0.010719203;0.011098602;0.012555862;0.011976171;0.010998432;0.011897373;0.010887968;0.011407665;0.012175032;0.010950431;0.011219001;0.011719587;0.011792738;0.012899054;0.012498112;0.01120541;0.011687638;0.011418605;0.010194703;0.011722503;0.011499919;0.0103698;0.01155086;0.010667624;0.011655481;0.012627202;0.011691998;0.010189847;0.011168666;0.012249185;0.011999667;0.010518786;0.01120203;0.011657561;0.011432675;0.011167623;0.011913676;0.010987393;0.011505313;0.01224964;0.010470445;0.01200202;0.012845316;0.012013893;0.01121499;0.011674883;0.012157706;0.01124027;0.010567044;0.010669566;0.010553888;0.011455112;0.010978446;0.010852479;0.011510174;0.011203939;0.010694173;0.010353724;0.011762438;0.012684837;0.012018927;0.011265322;0.011901706;0.011870724;0.012164356;0.012108226;0.011158685;0.012292976;0.012745827;0.011309387;0.011745838;0.01430358;0.014114516;0.011871617;0.013124289;0.012861295;0.011653729;0.013081512;0.011656356;0.0121749;0.013140069;0.011255229;0.012040671;0.012311073;0.012515502;0.013162374;0.012125317;0.012495971;0.012309446;0.011407871;0.013724469;0.013898136;0.012227527;0.011631591;0.011876225;0.011253815;0.010164382;0.011414652;0.012139485;0.01215828;0.011284387;0.010418878;0.011666898
0;0.012013893;0.01121499;0.011674883;0.012157706;0.01124027;0.010567044;0.010669566;0.010553888;0.011455112;0.010978446;0.010852479;0.011510174;0.011203939;0.010694173;0.010353724;0.011762438;0.012684837;0.012018927;0.011265322;0.011901706;0.011870724;0.012164356;0.012108226;0.011158685;0.012292976;0.012745827;0.011309387;0.011745838;0.01430358;0.014114516;0.011871617;0.013124289;0.012861295;0.011653729;0.013081512;0.011656356;0.0121749;0.013140069;0.011255229;0.012040671;0.012311073;0.012515502;0.013162374;0.012125317;0.012495971;0.012309446;0.011407871;0.013724469;0.013898136;0.012227527;0.011631591;0.011876225;0.011253815;0.010164382;0.011414652;0.012139485;0.01215828;0.011284387;0.010418878;0.011666898;0.011304628;0.010019962;0.01067837;0.010572745;0.011011108;0.011522011;0.011928698;0.011533261;0.010329633;0.011658028;0.012797721;0.012915634;0.011906808;0.012050589;0.014320212;0.015057343;0.013439812;0.012081739;0.012517182;0.011317942;0.010756873;0.011204499;0.011104574;0.012108996;0.011064227;0.011335563;0.012692917;0.013005228;0.013301102;0.012053845;0.010923751;0.011614844;0.011192352;0.01188735;0.011322989;0.01072963;0.011725843;0.011329122;0.010760022;0.012003147;0.012156775;0.010501637;0.011561938;0.011743097;0.012060675;0.014001343;0.013125717;0.011396375;0.012797404;0.012040977;0.012129088;0.013312384;0.01311678;0.012507291;0.01194466;0.011068357;0.011031156;0.011048733;0.011490616;0.012188848
0;0.011304628;0.010019962;0.01067837;0.010572745;0.011011108;0.011522011;0.011928698;0.011533261;0.010329633;0.011658028;0.012797721;0.012915634;0.011906808;0.012050589;0.014320212;0.015057343;0.013439812;0.012081739;0.012517182;0.011317942;0.010756873;0.011204499;0.011104574;0.012108996;0.011064227;0.011335563;0.012692917;0.013005228;0.013301102;0.012053845;0.010923751;0.011614844;0.011192352;0.01188735;0.011322989;0.01072963;0.011725843;0.011329122;0.010760022;0.012003147;0.012156775;0.010501637;0.011561938;0.011743097;0.012060675;0.014001343;0.013125717;0.011396375;0.012797404;0.012040977;0.012129088;0.013312384;0.01311678;0.012507291;0.01194466;0.011068357;0.011031156;0.011048733;0.011490616;0.012188848;0.012016893;0.010966091;0.010724427;0.011488524;0.011504376;0.011488631;0.011835802;0.01215833;0.012460013;0.012127602;0.012138911;0.012615768;0.011847177;0.011797288;0.013315753;0.012345047;0.010831475;0.013251643;0.012905672;0.012158985;0.014491998;0.013574174;0.012075835;0.014298286;0.014570209;0.015144775;0.014246153;0.011157114;0.011496145;0.012815042;0.012794114;0.010435801;0.013768204;0.014177996;0.011136197;0.014147603;0.014399162;0.01165661;0.012266496;0.012046316;0.010495344;0.010897126;0.010535343;0.011955531;0.011896684;0.013051789;0.014631881;0.013218029;0.011340612;0.013511619;0.013245615;0.011348081;0.010046792;0.010495185;0.01154908;0.012492766;0.012437258;0.011922055;0.011641034;0.011777604
0;0.012016893;0.010966091;0.010724427;0.011488524;0.011504376;0.011488631;0.011835802;0.01215833;0.012460013;0.012127602;0.012138911;0.012615768;0.011847177;0.011797288;0.013315753;0.012345047;0.010831475;0.013251643;0.012905672;0.012158985;0.014491998;0.013574174;0.012075835;0.014298286;0.014570209;0.015144775;0.014246153;0.011157114;0.011496145;0.012815042;0.012794114;0.010435801;0.013768204;0.014177996;0.011136197;0.014147603;0.014399162;0.01165661;0.012266496;0.012046316;0.010495344;0.010897126;0.010535343;0.011955531;0.011896684;0.013051789;0.014631881;0.013218029;0.011340612;0.013511619;0.013245615;0.011348081;0.010046792;0.010495185;0.01154908;0.012492766;0.012437258;0.011922055;0.011641034;0.011777604;0.0124673;0.012073634;0.010669054;0.012492309;0.012370048;0.011393487;0.013758085;0.01332595;0.010847966;0.011544786;0.01090866;0.011906163;0.01187947;0.010016298;0.011689106;0.012360533;0.012598471;0.011761369;0.010504371;0.011030124;0.011518624;0.011343705;0.010131895;0.011188007;0.01117242;0.010240362;0.010355218;0.010335819;0.011131066;0.012086422;0.012408376;0.011487076;0.010721485;0.011298122;0.010785393;0.011088055;0.010856057;0.010606995;0.011861101;0.01209608;0.012316646;0.01303459;0.013491362;0.012561745;0.010773603;0.012087449;0.01194925;0.012072978;0.012452285;0.011260273;0.01231524;0.012755142;0.013025088;0.013248076;0.011028393;0.012341455;0.013300458;0.011077983;0.012659598;0.013282949
0;0.0124673;0.012073634;0.010669054;0.012492309;0.012370048;0.011393487;0.013758085;0.01332595;0.010847966;0.011544786;0.01090866;0.011906163;0.01187947;0.010016298;0.011689106;0.012360533;0.012598471;0.011761369;0.010504371;0.011030124;0.011518624;0.011343705;0.010131895;0.011188007;0.01117242;0.010240362;0.010355218;0.010335819;0.011131066;0.012086422;0.012408376;0.011487076;0.010721485;0.011298122;0.010785393;0.011088055;0.010856057;0.010606995;0.011861101;0.01209608;0.012316646;0.01303459;0.013491362;0.012561745;0.010773603;0.012087449;0.01194925;0.012072978;0.012452285;0.011260273;0.01231524;0.012755142;0.013025088;0.013248076;0.011028393;0.012341455;0.013300458;0.011077983;0.012659598;0.013282949;0.012976795;0.014972845;0.014639613;0.011809697;0.01111079;0.013349211;0.014690307;0.014029431;0.014209816;0.014358808;0.011617068;0.011489937;0.011706703;0.010991438;0.012500814;0.011914682;0.012121427;0.012813748;0.011787545;0.010495341;0.010516367;0.01056794;0.011035391;0.011327259;0.011536027;0.011659911;0.01169597;0.011667013;0.011297146;0.011032601;0.010959921;0.010330011;0.01050692;0.011064572;0.013398061;0.01347856;0.010313943;0.01466609;0.015514455;0.012137954;0.011848023;0.012303769;0.010827411;0.01206052;0.011164847;0.010830741;0.011389565;0.011863737;0.012276109;0.011818674;0.011819702;0.011677531;0.013235046;0.013902972;0.011579457;0.011636909;0.012543717;0.011049039;0.010564793;0.011127383
0;0.012976795;0.014972845;0.014639613;0.011809697;0.01111079;0.013349211;0.014690307;0.014029431;0.014209816;0.014358808;0.011617068;0.011489937;0.011706703;0.010991438;0.012500814;0.011914682;0.012121427;0.012813748;0.011787545;0.010495341;0.010516367;0.01056794;0.011035391;0.011327259;0.011536027;0.011659911;0.01169597;0.011667013;0.011297146;0.011032601;0.010959921;0.010330011;0.01050692;0.011064572;0.013398061;0.01347856;0.010313943;0.01466609;0.015514455;0.012137954;0.011848023;0.012303769;0.010827411;0.01206052;0.011164847;0.010830741;0.011389565;0.011863737;0.012276109;0.011818674;0.011819702;0.011677531;0.013235046;0.013902972;0.011579457;0.011636909;0.012543717;0.011049039;0.010564793;0.011127383;0.0118498;0.010853919;0.011717947;0.012821342;0.011089424;0.011676076;0.012631154;0.011712692;0.010749732;0.01070994;0.011157191;0.010529142;0.011066898;0.011725594;0.010826317;0.010784589;0.0115451;0.012495912;0.012442633;0.011348665;0.011822896;0.011196642;0.011102004;0.012624673;0.011779905;0.011061105;0.012315408;0.012333569;0.012561852;0.012044005;0.011502986;0.012334021;0.011255508;0.011761772;0.012619232;0.01206291;0.012568826;0.011300933;0.011408757;0.012083687;0.011083559;0.012317563;0.011407988;0.010919239;0.0113285;0.01214586;0.014164601;0.013002929;0.011093351;0.011820253;0.010179592;0.012389776;0.012083112;0.010691901;0.011841789;0.011837688;0.01240691;0.011878901;0.010921021;0.011533192
0;0.0118498;0.010853919;0.011717947;0.012821342;0.011089424;0.011676076;0.012631154;0.011712692;0.010749732;0.01070994;0.011157191;0.010529142;0.011066898;0.011725594;0.010826317;0.010784589;0.0115451;0.012495912;0.012442633;0.011348665;0.011822896;0.011196642;0.011102004;0.012624673;0.011779905;0.011061105;0.012315408;0.012333569;0.012561852;0.012044005;0.011502986;0.012334021;0.011255508;0.011761772;0.012619232;0.01206291;0.012568826;0.011300933;0.011408757;0.012083687;0.011083559;0.012317563;0.011407988;0.010919239;0.0113285;0.01214586;0.014164601;0.013002929;0.011093351;0.011820253;0.010179592;0.012389776;0.012083112;0.010691901;0.011841789;0.011837688;0.01240691;0.011878901;0.010921021;0.011533192;0.012208245;0.011786229;0.011165904;0.013973493;0.013260125;0.012430316;0.014633263;0.01282036;0.01260508;0.014462245;0.014370474;0.014905868;0.013885885;0.012588057;0.0123054;0.010803933;0.011919099;0.013188468;0.012190788;0.010842659;0.012507179;0.011415782;0.011679853;0.012871674;0.011488101;0.010856442;0.012027667;0.013379077;0.014506999;0.014575927;0.013448008;0.01115904;0.012001262;0.012124785;0.01061352;0.011984498;0.012167163;0.011130279;0.010165081;0.01132236;0.01261857;0.01254873;0.01128671;0.010092235;0.010864527;0.010770518;0.010476786;0.011660137;0.011624553;0.010212737;0.01216819;0.012181812;0.010127593;0.012390269;0.01213338;0.011323016;0.012466898;0.012193572;0.012648131;0.012413247
